user,hashtag,hour,weight
194045521,10097,394918,1
194045521,2246,394918,1
560714442,10053,394918,1
560714442,10098,394918,1
1106330642,1816,394918,1
866514884,1001,394918,1
2161311606,10099,394918,1
621321697,1100,394918,1
621321697,1067,394918,1
947601344,1195,394918,1
601236026,1012,394918,1
2363080172,1067,394918,1
339850944,7415,394918,1
2341216683,1072,394918,1
2257087384,1001,394918,1
606311273,10100,394918,1
2270377494,10101,394918,1
63745200,1338,394918,1
62370288,10102,394918,1
62370288,10103,394918,1
62370288,10104,394918,1
57273305,10105,394918,1
33257215,1055,394918,2
33257215,1664,394918,1
252568270,10106,394918,1
252568270,1058,394918,1
2721841675,10107,394918,1
2932600671,5217,394918,1
2932600671,5198,394918,1
2932600671,5222,394918,1
2932600671,5219,394918,1
2932600671,5221,394918,1
2932600671,10108,394918,1
2932600671,1405,394918,1
312146501,1133,394918,1
580232626,1186,394918,2
2161311606,10109,394918,1
356934008,10110,394918,1
1339896612,10111,394918,1
1339896612,10112,394918,1
1339896612,10113,394918,1
1339896612,10114,394918,1
2915105193,10115,394918,2
589403979,1103,394918,1
2915105193,1001,394918,1
1198395511,1001,394918,1
1378019701,10116,394918,1
1958394414,10117,394918,1
394259298,10118,394918,1
872269046,10119,394918,1
872269046,9770,394918,1
86923801,6034,394918,1
86923801,6033,394918,1
42373063,1290,394918,1
189838829,7773,394918,2
107148787,10120,394918,1
107148787,6410,394918,1
107148787,6368,394918,1
207901468,5516,394918,1
207901468,6015,394918,1
207901468,5519,394918,1
207901468,4194,394918,1
207901468,3546,394918,1
1530961712,1439,394918,1
569914960,10121,394918,1
569914960,10122,394918,1
33257215,10123,394918,1
715987818,10124,394918,1
580831328,10125,394918,1
444108592,1067,394918,1
136701898,1067,394918,1
1656160766,4342,394846,2
329852188,10126,394847,1
950277588,10127,394847,1
73846642,1109,394847,2
73846642,10128,394847,1
73846642,10129,394847,1
73846642,10130,394847,1
73846642,7771,394847,2
73846642,10131,394847,2
73846642,10132,394847,2
73846642,10133,394847,2
73846642,10134,394847,2
1278643334,1072,394847,1
421725117,1020,394847,1
633996621,1012,394847,1
1956398119,8983,394847,1
122502831,5888,394847,1
122502831,10135,394847,1
590881600,10136,394847,1
22290941,10137,394847,1
812784168,10138,394847,1
34405134,10139,394847,1
562141531,10140,394847,1
28966594,10141,394847,1
28966594,10142,394847,1
50878333,1365,394847,1
50878333,1608,394847,1
2515236934,1091,394847,4
73846642,10143,394847,1
73846642,10144,394847,1
1164258276,10145,394847,1
517941079,5455,394847,3
1356649142,6621,394847,3
517941079,1012,394847,1
517941079,10146,394847,2
277630541,3546,394847,1
294286117,10147,394847,1
294286117,10148,394847,1
294286117,10149,394847,1
422306765,10150,394847,1
28321074,5240,394847,9
2460027086,10151,394847,1
1652798173,10152,394847,1
370848356,1204,394847,1
370848356,2438,394847,1
482392664,10153,394847,1
308510994,5455,394847,2
1403336832,1133,394847,1
133393302,10154,394847,1
2800879457,2299,394847,1
594714739,1091,394847,1
902474857,10155,394847,1
61719501,10156,394847,2
61719501,10157,394847,1
61719501,10158,394847,2
521570118,7155,394847,1
521570118,2138,394847,1
419776408,10159,394847,1
419776408,1914,394847,1
419776408,7188,394847,1
419776408,4785,394847,1
358068123,5455,394847,1
1167328639,1072,394847,1
186735989,10160,394847,1
262686082,5455,394847,1
61719501,10161,394847,1
61719501,7096,394847,1
61719501,10162,394847,1
61719501,1033,394847,3
2915197727,1562,394847,1
1568823480,10163,394847,1
1568823480,10164,394847,1
373343361,10165,394847,2
2858442870,10166,394847,1
2858442870,10167,394847,1
2858442870,8517,394847,1
2858442870,1522,394847,1
2885087227,5455,394847,1
1116832388,10168,394847,1
144188800,1091,394847,1
1580082212,1012,394847,1
61719501,10169,394847,1
61719501,10170,394847,1
61719501,10171,394847,1
1889498366,2527,394847,1
358068123,7220,394847,1
358068123,10172,394847,1
358068123,10173,394847,1
251391115,1196,394847,1
69848789,10174,394847,1
69848789,10175,394847,1
1116832388,1001,394847,1
1359098635,7582,394847,1
272455769,5455,394847,1
134235373,10176,394847,1
194045521,10177,394847,1
194045521,5474,394847,1
2515236934,1072,394847,1
1247415704,1001,394847,1
1738153848,10178,394847,1
289231969,10179,394847,1
1833979741,2012,394847,1
567421835,2407,394847,1
2531825519,2596,394847,1
460564282,10180,394847,1
460564282,10181,394847,1
460564282,5221,394847,1
61719501,5669,394847,1
61719501,6430,394847,1
580770245,1072,394847,1
381681276,10182,394847,2
820172629,1001,394847,1
107413885,5455,394847,6
381681276,7881,394847,1
1511336053,1001,394847,1
451339086,10165,394847,1
1443911370,5240,394847,2
197131372,10183,394847,1
2384688365,10184,394847,1
438667886,10185,394847,1
827688289,1072,394847,1
1478231706,1001,394847,1
1038084110,1001,394847,1
1961221238,1072,394847,2
1430827478,1186,394847,1
1103921029,10186,394847,2
624650850,1231,394847,1
133787945,10187,394847,1
133787945,10188,394847,1
133787945,10073,394847,1
2297368701,1001,394847,1
1103921029,1186,394847,1
450916921,5455,394847,1
621321697,7267,394847,1
1038084110,1072,394847,1
77273440,10189,394847,1
1329559490,5455,394847,1
1329559490,10190,394847,1
1329559490,10191,394847,1
587432825,10192,394847,1
517941079,1072,394847,1
560714442,6530,394847,2
79456789,1338,394847,1
625843878,10193,394847,4
351861961,10194,394847,1
218497234,1004,394847,1
1329559490,10195,394847,1
1329559490,10146,394847,1
489774317,10196,394847,1
489774317,10197,394847,1
489774317,10198,394847,1
572759226,5455,394847,1
58063328,10199,394847,1
2251225736,5335,394847,2
1183641060,10200,394847,1
2392537494,10201,394847,1
2392537494,10202,394847,1
446383976,10203,394847,1
446383976,10204,394847,1
446383976,10205,394847,1
446383976,10206,394847,1
446383976,3267,394847,1
446383976,10207,394847,1
446383976,10208,394847,1
446383976,8951,394847,1
2389079403,10209,394847,1
2173992019,10210,394847,1
2173992019,10211,394847,1
550224551,10212,394847,1
1163991919,1067,394847,1
1889498366,10213,394847,1
1889498366,3289,394847,1
2515839411,1001,394847,1
163102928,10165,394847,1
2898011219,3144,394847,1
1889498366,1004,394847,1
817268616,3649,394847,1
1955068934,10214,394847,1
1955068934,5455,394847,1
550224551,10215,394847,1
147475730,10216,394847,1
147475730,10217,394847,1
1685751734,1001,394847,1
625843878,10218,394847,1
2392537494,10219,394847,1
2392537494,1705,394847,1
2392537494,10220,394847,1
2392537494,2802,394847,1
346161024,10221,394847,1
489774317,10222,394847,1
489774317,10223,394847,1
1163176232,10224,394847,1
2326982376,10225,394847,1
194045521,10226,394847,1
888480900,5455,394847,1
888480900,10227,394847,1
273094845,1231,394847,1
454362460,10228,394847,1
454362460,10229,394847,1
454362460,10230,394847,1
454362460,10231,394847,1
305707078,1817,394847,1
305707078,3413,394847,1
305707078,10232,394847,1
573995912,5483,394847,1
194045521,10233,394847,1
2384688365,10234,394847,1
621321697,1067,394847,1
2439136147,10235,394847,1
2392537494,10236,394847,1
1063415204,1001,394847,1
606311273,1186,394847,1
2273148253,10237,394848,1
2273148253,10238,394848,1
888480900,5455,394848,3
1640064620,2999,394848,1
163102928,7497,394848,1
888480900,10239,394848,1
341232103,10240,394848,1
517941079,10146,394848,4
1320145080,10241,394848,1
517941079,5455,394848,2
1281129932,10242,394848,1
147475730,10216,394848,1
144188800,1091,394848,1
1002820987,4342,394848,1
556970071,1133,394848,1
2713490571,5455,394848,1
625843878,10218,394848,4
52043924,10243,394848,1
555221071,5455,394848,1
351294472,10244,394848,1
194045521,10245,394848,1
341232103,1633,394848,4
2758452339,5276,394848,1
2758452339,4610,394848,1
888480900,10246,394848,1
592599635,1012,394848,2
565694321,10247,394848,1
565694321,10248,394848,1
565694321,10249,394848,1
142343886,10250,394848,1
1105993933,1186,394848,1
625843878,10193,394848,2
2957633390,1032,394848,1
2957633390,9819,394848,1
474904023,5026,394848,1
567421835,1133,394848,1
812784168,10251,394848,1
812784168,10138,394848,1
999572713,1606,394848,1
999572713,10252,394848,1
746067307,5455,394848,1
13519072,10253,394848,1
13519072,10254,394848,1
1356649142,1072,394848,1
721318444,10255,394848,1
721318444,10165,394848,1
163102928,1091,394848,2
716760139,1361,394848,1
305707078,10256,394848,1
320954801,1186,394848,1
560714442,1012,394848,1
340147037,10257,394848,1
340147037,10258,394848,1
340147037,10259,394848,1
148490881,10260,394848,1
341232103,5335,394848,1
46499627,5065,394848,1
2260642876,10261,394848,1
2260642876,10262,394848,1
2260642876,10263,394848,1
40689205,10264,394848,1
1105993933,1419,394848,1
49288325,10265,394848,2
49288325,10266,394848,1
49288325,10267,394848,1
257879942,10268,394848,1
500763289,10269,394848,1
1142581399,10270,394848,1
194045521,9837,394848,1
194045521,10271,394848,1
1057516753,10272,394848,1
323322155,10273,394848,1
1195220773,5455,394848,1
13519072,10274,394848,1
455049948,1003,394848,1
599556298,1001,394848,1
809633359,10275,394848,1
809633359,10276,394848,1
46499627,10277,394848,1
46499627,10278,394848,1
367177823,3047,394848,1
2957633390,10279,394848,1
2957633390,10280,394848,1
987623616,1133,394848,1
485097121,1072,394848,1
2419276933,10281,394848,1
340147037,1012,394848,1
445732610,4583,394848,1
445732610,10282,394848,1
445732610,10283,394848,1
1103921029,1361,394848,2
402980250,1003,394848,1
377105752,10284,394848,2
377105752,10285,394848,2
377105752,1033,394848,2
377105752,1032,394848,2
377105752,4960,394848,2
377105752,10286,394848,2
377105752,10287,394848,2
494483913,10288,394848,1
365529031,3128,394848,1
365529031,10289,394848,1
625843878,10290,394848,1
257063764,10291,394848,1
257063764,10292,394848,1
257063764,1241,394848,1
16389546,3784,394848,1
16389546,6192,394848,1
327318034,10293,394848,3
1066252003,1091,394848,1
1066252003,1010,394848,1
1066252003,10294,394848,1
263188377,10295,394848,1
1103921029,1242,394848,1
1957130196,10296,394848,2
396798337,1196,394848,1
1066252003,1072,394848,1
391460481,1196,394848,1
940738638,5448,394848,1
1416515556,10297,394848,1
1416515556,10298,394848,1
2186096753,6378,394848,1
116732712,1404,394848,1
291920996,1133,394849,1
1399570952,7815,394849,1
1399570952,7816,394849,2
1399570952,10299,394849,1
606311273,10300,394849,1
625843878,10193,394849,1
133787945,5286,394849,1
2717094838,2002,394849,1
2279913948,10301,394849,1
2860816728,10302,394849,1
625843878,7221,394849,1
1329664032,10303,394849,1
58063328,10304,394849,1
838507118,8737,394849,1
958827770,10305,394849,1
958827770,10306,394849,1
701426024,10307,394849,1
117722527,5455,394849,1
58063328,10308,394849,1
1436491872,1072,394849,1
392120704,3546,394849,1
392120704,1133,394849,1
1416515556,1405,394849,1
940738638,10309,394849,1
520556970,10219,394849,1
1891529887,1186,394849,1
2313759200,1100,394849,1
303471835,1362,394849,2
2313759200,1133,394849,1
421059564,10310,394849,1
421059564,4581,394849,1
2763107339,10311,394849,1
437261550,1750,394849,1
79019866,10312,394849,1
119888997,5846,394849,1
119888997,10313,394849,1
119888997,10314,394849,1
119888997,1856,394849,1
513601566,10315,394849,1
552075406,4126,394849,1
303471835,10316,394849,1
276378419,10317,394849,1
524403139,10318,394849,1
1409965466,1072,394849,1
257063764,1241,394849,1
746067307,10319,394849,1
2800879457,1067,394849,1
564721530,10320,394849,1
33460472,1109,394849,1
1436491872,1072,394850,1
2670348120,1362,394850,2
303471835,1362,394850,1
1329664032,1362,394850,1
305100279,10321,394850,2
2858442870,1522,394850,1
244265457,10322,394850,1
121146680,10323,394850,1
121146680,10324,394850,1
121146680,10325,394850,1
121146680,10326,394850,1
1489793112,10327,394850,1
1399570952,10328,394850,1
1399570952,7816,394850,1
1339896612,5043,394850,1
2776066097,2517,394850,1
2776066097,10329,394850,1
2776066097,10330,394850,1
2776066097,10331,394850,1
2776066097,10332,394850,1
2776066097,1513,394850,1
2776066097,10333,394850,1
2776066097,10334,394850,1
2776066097,10335,394850,1
2443776048,10336,394850,1
1891529887,10337,394850,1
753645786,1001,394850,1
1409965466,3710,394850,1
623669346,1012,394850,1
249826637,10338,394850,1
1399570952,7815,394851,1
1399570952,7816,394851,2
1339896612,1133,394851,1
303471835,1362,394851,1
808977512,10339,394851,1
69848789,7688,394851,1
1423027950,10340,394851,1
69848789,10341,394851,1
2957633390,10342,394851,1
2957633390,1033,394851,1
1423027950,10343,394851,1
1100674141,5603,394851,5
1100674141,5604,394851,4
1891529887,1012,394851,1
365529031,10344,394851,2
1100674141,6545,394851,3
1586301102,10345,394851,1
1399570952,7949,394851,1
58063328,10346,394851,1
496091177,6043,394851,1
1586301102,1362,394851,1
1399570952,7901,394851,1
1399570952,10347,394851,1
1423027950,1362,394851,2
1423027950,10348,394851,2
125478465,2831,394851,1
125478465,10349,394851,1
125478465,10350,394851,1
125478465,10351,394851,1
125478465,4447,394851,1
125478465,1306,394851,1
125478465,10352,394851,1
125478465,10353,394851,1
1399570952,10354,394851,1
2326982376,2655,394851,1
2265682126,1569,394851,1
164331615,10355,394851,1
2529750988,10356,394851,1
565644766,1001,394851,1
365529031,1145,394851,2
365529031,7042,394851,1
365529031,10337,394851,1
365529031,7931,394851,1
445732610,10357,394852,1
445732610,10358,394852,1
1352755735,10359,394852,2
1352755735,10360,394852,1
1352755735,10361,394852,1
513675724,1361,394852,1
1891529887,1012,394852,1
513675724,10362,394852,1
513675724,10363,394852,1
513675724,10364,394852,1
2898340786,10365,394852,1
2343085726,10366,394852,1
2343085726,10367,394852,1
279753007,7381,394852,1
215952179,10368,394852,1
215952179,10369,394852,2
215952179,10370,394852,1
215952179,10371,394852,1
215952179,10372,394852,1
215952179,10339,394852,1
365529031,1145,394852,1
365529031,10337,394852,1
1100674141,1313,394852,2
520556970,10373,394852,1
357015758,10374,394852,1
847916534,1539,394853,1
2915197727,1562,394853,1
922015866,3047,394853,1
127463262,10375,394853,1
127463262,10376,394853,1
100428541,10377,394853,1
100428541,10378,394853,1
210873501,1004,394853,1
100428541,10379,394853,1
100428541,10380,394853,1
1307422597,1001,394853,1
1100674141,5603,394854,1
2484126007,1072,394854,1
1592720719,10381,394854,1
1592720719,4870,394854,1
51998077,5795,394854,1
51998077,5796,394854,1
51998077,5797,394854,1
51998077,5798,394854,1
51998077,1852,394854,1
51998077,10382,394854,1
51998077,10383,394854,1
997524331,10384,394854,1
997524331,10385,394854,1
997524331,10386,394854,1
2631777993,1502,394854,1
137461197,10387,394854,2
2345363234,10388,394854,1
2345363234,10389,394854,2
466565952,1142,394854,1
466565952,10390,394854,1
1100674141,6545,394854,1
913088137,10391,394854,1
2896582046,6634,394854,1
163644726,10392,394854,1
163644726,10393,394854,1
2287344225,1491,394854,1
2287344225,1493,394854,1
2287344225,1492,394854,1
2287344225,1040,394854,1
2287344225,1494,394854,1
481122893,7733,394854,1
564863011,1485,394854,1
564863011,9778,394854,1
48664441,10394,394854,1
137461197,10395,394854,1
631933207,10396,394854,2
631933207,10397,394854,2
305262628,6093,394854,1
305262628,10398,394854,1
305262628,10399,394854,1
1270520594,1485,394854,1
2781194552,7417,394854,1
631933207,10400,394854,1
280160441,10401,394854,1
280160441,10402,394854,1
280160441,1125,394854,1
280160441,10403,394854,1
280160441,10404,394854,1
476932172,1003,394854,1
740753377,1485,394854,1
950277588,10405,394854,1
2345363234,10406,394854,1
153433201,10407,394854,1
153433201,10408,394854,1
476932172,10409,394854,1
365363122,5068,394854,1
557980965,10410,394854,1
535615516,10411,394855,1
1603533751,9317,394855,1
386617026,10412,394855,1
386617026,5937,394855,1
1274913000,10413,394855,1
1274913000,10414,394855,2
1443486626,10415,394855,1
1274913000,10416,394855,1
970299846,6207,394855,1
15672094,10417,394855,1
1239800880,10418,394855,1
340204914,3784,394855,1
340204914,1010,394855,1
340204914,10419,394855,1
625895231,1186,394855,1
1897268798,10420,394855,1
111816507,1003,394855,1
244011154,10421,394855,1
625895231,1677,394855,1
16326277,10422,394855,1
1453498764,1490,394855,1
1887990950,6049,394855,2
629177165,1485,394855,1
1867445095,1485,394855,1
751808990,10423,394855,1
22540295,10424,394855,1
22540295,9550,394855,1
22540295,10425,394855,1
22540295,1033,394855,1
476932172,1055,394855,1
2729192429,1040,394855,1
1100674141,5603,394855,4
1498445720,1078,394855,1
1100674141,5604,394855,4
724386000,1072,394855,1
135208653,1142,394855,1
2719194160,6049,394855,3
1172864502,3645,394855,1
2300125506,10426,394855,2
2457886115,10427,394855,1
769949654,10428,394855,1
27143871,10429,394855,1
27143871,10430,394855,1
51452203,10431,394855,1
1100674141,1313,394855,5
1541325164,1072,394855,1
1100674141,6545,394855,2
2773167054,5695,394855,1
891804792,1485,394855,1
91402284,10432,394855,1
91402284,1802,394855,1
1541325164,1012,394855,1
2300125506,10433,394855,1
2300125506,10434,394855,1
2300125506,10435,394855,1
2300125506,6984,394855,1
532176319,10436,394855,1
532176319,3158,394855,1
532176319,1003,394855,1
194045521,8472,394855,1
194045521,8687,394855,1
194045521,2707,394855,1
624211281,10437,394855,1
759109440,10438,394855,1
486823718,10439,394855,1
1452045242,1485,394855,1
547619526,1072,394855,1
624211281,10440,394855,2
1596974293,1485,394855,1
979057866,1012,394855,1
457778883,10441,394855,1
361304688,1088,394855,1
1498445720,10442,394855,1
1498445720,10443,394855,1
1498445720,10444,394855,1
1498445720,1527,394855,1
48664441,10445,394855,1
1265312502,10446,394855,1
61719501,10447,394855,2
61719501,1663,394855,2
61719501,1178,394855,1
61719501,10448,394855,1
61719501,1033,394855,3
2653958699,1485,394855,1
252807464,10449,394855,1
1277361463,10450,394855,1
